# OpenSignals Text File Format. Version 1
# {"20:15:05:29:22:23": {"position": 0, "device": "bitalino", "device name": "20:15:05:29:22:23", "device connection": "BTH20:15:05:29:22:23", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 771, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-3-6", "time": "17:8:16.664", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "ECGBIT", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "I3", "I4", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 0, 0, 1, 1, 1, 1], "convertedValues": 0}}
# EndOfHeader
10	0	0	0	0	0	0	270	3	0	0	
11	0	0	0	0	0	0	323	9	0	0	
12	0	0	0	0	0	0	327	3	0	0	
13	0	0	0	0	0	0	489	7	0	0	
14	0	0	0	0	0	0	423	6	0	0	
15	0	0	0	0	0	0	380	4	0	0	
0	0	0	0	0	0	0	314	3	0	0	
1	0	0	0	0	0	0	415	5	0	0	
2	0	0	0	0	0	0	337	3	0	0	
3	0	0	0	0	0	0	412	14	0	0	
4	0	0	0	0	0	0	350	3	0	0	
5	0	0	0	0	0	0	477	16	0	0	
6	0	0	0	0	0	0	408	5	0	0	
7	0	0	0	0	0	0	460	6	0	0	
8	0	0	0	0	0	0	492	7	0	0	
9	0	0	0	0	0	0	513	18	0	0	
10	0	0	0	0	0	0	369	4	0	0	
11	0	0	0	0	0	0	451	15	0	0	
12	0	0	0	0	0	0	450	15	0	0	
13	0	0	0	0	0	0	440	6	0	0	
14	0	0	0	0	0	0	348	3	0	0	
15	0	0	0	0	0	0	448	15	0	0	
0	0	0	0	0	0	0	428	6	0	0	
1	0	0	0	0	0	0	439	6	0	0	
2	0	0	0	0	0	0	393	4	0	0	
3	0	0	0	0	0	0	422	6	0	0	
4	0	0	0	0	0	0	406	5	0	0	
5	0	0	0	0	0	0	639	9	0	0	
6	0	0	0	0	0	0	472	7	0	0	
7	0	0	0	0	0	0	451	6	0	0	
8	0	0	0	0	0	0	376	4	0	0	
9	0	0	0	0	0	0	430	15	0	0	
10	0	0	0	0	0	0	435	15	0	0	
11	0	0	0	0	0	0	510	18	0	0	
12	0	0	0	0	0	0	477	7	0	0	
13	0	0	0	0	0	0	459	6	0	0	
14	0	0	0	0	0	0	364	4	0	0	
15	0	0	0	0	0	0	448	15	0	0	
0	0	0	0	0	0	0	412	5	0	0	
1	0	0	0	0	0	0	555	7	0	0	
2	0	0	0	0	0	0	537	7	0	0	
3	0	0	0	0	0	0	575	22	0	0	
4	0	0	0	0	0	0	526	7	0	0	
5	0	0	0	0	0	0	531	7	0	0	
6	0	0	0	0	0	0	467	6	0	0	
7	0	0	0	0	0	0	542	7	0	0	
8	0	0	0	0	0	0	551	20	0	0	
9	0	0	0	0	0	0	702	12	0	0	
10	0	0	0	0	0	0	689	11	0	0	
11	0	0	0	0	0	0	790	14	0	0	
12	0	0	0	0	0	0	679	11	0	0	
13	0	0	0	0	0	0	659	26	0	0	
14	0	0	0	0	0	0	643	25	0	0	
15	0	0	0	0	0	0	621	9	0	0	
0	0	0	0	0	0	0	611	24	0	0	
1	0	0	0	0	0	0	628	9	0	0	
2	0	0	0	0	0	0	599	9	0	0	
3	0	0	0	0	0	0	588	22	0	0	
4	0	0	0	0	0	0	477	7	0	0	
5	0	0	0	0	0	0	525	19	0	0	
6	0	0	0	0	0	0	457	6	0	0	
7	0	0	0	0	0	0	515	7	0	0	
8	0	0	0	0	0	0	455	6	0	0	
9	0	0	0	0	0	0	504	7	0	0	
10	0	0	0	0	0	0	494	7	0	0	
11	0	0	0	0	0	0	583	7	0	0	
12	0	0	0	0	0	0	546	19	0	0	
13	0	0	0	0	0	0	532	7	0	0	
14	0	0	0	0	0	0	449	6	0	0	
15	0	0	0	0	0	0	504	17	0	0	
0	0	0	0	0	0	0	559	7	0	0	
1	0	0	0	0	0	0	571	22	0	0	
2	0	0	0	0	0	0	454	6	0	0	
3	0	0	0	0	0	0	556	7	0	0	
4	0	0	0	0	0	0	461	6	0	0	
5	0	0	0	0	0	0	545	19	0	0	
6	0	0	0	0	0	0	499	7	0	0	
7	0	0	0	0	0	0	545	7	0	0	
8	0	0	0	0	0	0	533	19	0	0	
9	0	0	0	0	0	0	539	19	0	0	
10	0	0	0	0	0	0	551	7	0	0	
11	0	0	0	0	0	0	519	7	0	0	
12	0	0	0	0	0	0	484	7	0	0	
13	0	0	0	0	0	0	523	19	0	0	
14	0	0	0	0	0	0	464	6	0	0	
15	0	0	0	0	0	0	606	9	0	0	
0	0	0	0	0	0	0	583	7	0	0	
1	0	0	0	0	0	0	514	19	0	0	
2	0	0	0	0	0	0	414	5	0	0	
3	0	0	0	0	0	0	483	17	0	0	
4	0	0	0	0	0	0	498	7	0	0	
5	0	0	0	0	0	0	504	18	0	0	
6	0	0	0	0	0	0	598	9	0	0	
7	0	0	0	0	0	0	752	12	0	0	
8	0	0	0	0	0	0	467	6	0	0	
9	0	0	0	0	0	0	449	6	0	0	
10	0	0	0	0	0	0	462	15	0	0	
11	0	0	0	0	0	0	462	6	0	0	
12	0	0	0	0	0	0	503	7	0	0	
13	0	0	0	0	0	0	522	7	0	0	
14	0	0	0	0	0	0	531	7	0	0	
15	0	0	0	0	0	0	543	19	0	0	
0	0	0	0	0	0	0	511	19	0	0	
1	0	0	0	0	0	0	551	7	0	0	
2	0	0	0	0	0	0	440	6	0	0	
3	0	0	0	0	0	0	492	7	0	0	
4	0	0	0	0	0	0	542	7	0	0	
5	0	0	0	0	0	0	519	7	0	0	
6	0	0	0	0	0	0	440	6	0	0	
7	0	0	0	0	0	0	502	17	0	0	
8	0	0	0	0	0	0	547	20	0	0	
9	0	0	0	0	0	0	635	9	0	0	
10	0	0	0	0	0	0	547	7	0	0	
11	0	0	0	0	0	0	529	19	0	0	
12	0	0	0	0	0	0	529	7	0	0	
13	0	0	0	0	0	0	615	9	0	0	
14	0	0	0	0	0	0	611	9	0	0	
15	0	0	0	0	0	0	556	7	0	0	
0	0	0	0	0	0	0	438	6	0	0	
1	0	0	0	0	0	0	415	5	0	0	
2	0	0	0	0	0	0	348	3	0	0	
3	0	0	0	0	0	0	358	12	0	0	
4	0	0	0	0	0	0	280	3	0	0	
5	0	0	0	0	0	0	271	3	0	0	
6	0	0	0	0	0	0	211	1	0	0	
7	0	0	0	0	0	0	300	3	0	0	
8	0	0	0	0	0	0	265	3	0	0	
9	0	0	0	0	0	0	396	13	0	0	
10	0	0	0	0	0	0	347	3	0	0	
11	0	0	0	0	0	0	393	13	0	0	
12	0	0	0	0	0	0	420	6	0	0	
13	0	0	0	0	0	0	491	7	0	0	
14	0	0	0	0	0	0	428	6	0	0	
15	0	0	0	0	0	0	403	14	0	0	
0	0	0	0	0	0	0	444	15	0	0	
1	0	0	0	0	0	0	595	23	0	0	
2	0	0	0	0	0	0	633	9	0	0	
3	0	0	0	0	0	0	737	31	0	0	
4	0	0	0	0	0	0	686	28	0	0	
5	0	0	0	0	0	0	654	25	0	0	
6	0	0	0	0	0	0	686	11	0	0	
7	0	0	0	0	0	0	787	14	0	0	
8	0	0	0	0	0	0	732	12	0	0	
9	0	0	0	0	0	0	644	9	0	0	
10	0	0	0	0	0	0	655	25	0	0	
11	0	0	0	0	0	0	783	14	0	0	
12	0	0	0	0	0	0	723	12	0	0	
13	0	0	0	0	0	0	748	31	0	0	
14	0	0	0	0	0	0	727	30	0	0	
15	0	0	0	0	0	0	700	12	0	0	
0	0	0	0	0	0	0	668	27	0	0	
1	0	0	0	0	0	0	627	9	0	0	
2	0	0	0	0	0	0	662	11	0	0	
3	0	0	0	0	0	0	681	11	0	0	
4	0	0	0	0	0	0	569	22	0	0	
5	0	0	0	0	0	0	569	21	0	0	
6	0	0	0	0	0	0	583	22	0	0	
7	0	0	0	0	0	0	607	24	0	0	
8	0	0	0	0	0	0	657	11	0	0	
9	0	0	0	0	0	0	675	11	0	0	
10	0	0	0	0	0	0	419	14	0	0	
11	0	0	0	0	0	0	486	17	0	0	
12	0	0	0	0	0	0	531	19	0	0	
13	0	0	0	0	0	0	612	9	0	0	
14	0	0	0	0	0	0	551	20	0	0	
15	0	0	0	0	0	0	601	9	0	0	
0	0	0	0	0	0	0	528	7	0	0	
1	0	0	0	0	0	0	622	9	0	0	
2	0	0	0	0	0	0	655	10	0	0	
3	0	0	0	0	0	0	606	23	0	0	
4	0	0	0	0	0	0	489	17	0	0	
5	0	0	0	0	0	0	487	7	0	0	
6	0	0	0	0	0	0	500	7	0	0	
7	0	0	0	0	0	0	579	22	0	0	
8	0	0	0	0	0	0	560	7	0	0	
9	0	0	0	0	0	0	516	7	0	0	
10	0	0	0	0	0	0	536	7	0	0	
11	0	0	0	0	0	0	514	7	0	0	
12	0	0	0	0	0	0	540	19	0	0	
13	0	0	0	0	0	0	593	23	0	0	
14	0	0	0	0	0	0	519	7	0	0	
15	0	0	0	0	0	0	457	15	0	0	
0	0	0	0	0	0	0	427	15	0	0	
1	0	0	0	0	0	0	515	7	0	0	
2	0	0	0	0	0	0	464	15	0	0	
3	0	0	0	0	0	0	536	19	0	0	
4	0	0	0	0	0	0	502	7	0	0	
5	0	0	0	0	0	0	548	7	0	0	
6	0	0	0	0	0	0	561	20	0	0	
7	0	0	0	0	0	0	593	8	0	0	
8	0	0	0	0	0	0	566	7	0	0	
9	0	0	0	0	0	0	617	24	0	0	
10	0	0	0	0	0	0	551	20	0	0	
11	0	0	0	0	0	0	566	7	0	0	
12	0	0	0	0	0	0	542	19	0	0	
13	0	0	0	0	0	0	543	7	0	0	
14	0	0	0	0	0	0	551	7	0	0	
15	0	0	0	0	0	0	556	7	0	0	
0	0	0	0	0	0	0	487	7	0	0	
1	0	0	0	0	0	0	432	6	0	0	
2	0	0	0	0	0	0	473	7	0	0	
3	0	0	0	0	0	0	487	7	0	0	
4	0	0	0	0	0	0	519	7	0	0	
5	0	0	0	0	0	0	472	6	0	0	
6	0	0	0	0	0	0	480	7	0	0	
7	0	0	0	0	0	0	480	7	0	0	
8	0	0	0	0	0	0	465	6	0	0	
9	0	0	0	0	0	0	480	7	0	0	
10	0	0	0	0	0	0	470	16	0	0	
11	0	0	0	0	0	0	480	16	0	0	
12	0	0	0	0	0	0	415	5	0	0	
13	0	0	0	0	0	0	448	6	0	0	
14	0	0	0	0	0	0	423	6	0	0	
15	0	0	0	0	0	0	441	15	0	0	
0	0	0	0	0	0	0	416	14	0	0	
1	0	0	0	0	0	0	483	17	0	0	
2	0	0	0	0	0	0	440	6	0	0	
3	0	0	0	0	0	0	486	17	0	0	
4	0	0	0	0	0	0	483	17	0	0	
5	0	0	0	0	0	0	500	7	0	0	
6	0	0	0	0	0	0	472	6	0	0	
7	0	0	0	0	0	0	497	7	0	0	
8	0	0	0	0	0	0	561	7	0	0	
9	0	0	0	0	0	0	526	7	0	0	
10	0	0	0	0	0	0	536	7	0	0	
11	0	0	0	0	0	0	499	17	0	0	
12	0	0	0	0	0	0	489	7	0	0	
13	0	0	0	0	0	0	575	7	0	0	
14	0	0	0	0	0	0	519	19	0	0	
15	0	0	0	0	0	0	646	9	0	0	
0	0	0	0	0	0	0	772	13	0	0	
1	0	0	0	0	0	0	721	12	0	0	
2	0	0	0	0	0	0	484	7	0	0	
3	0	0	0	0	0	0	527	19	0	0	
4	0	0	0	0	0	0	540	7	0	0	
5	0	0	0	0	0	0	563	20	0	0	
6	0	0	0	0	0	0	537	19	0	0	
7	0	0	0	0	0	0	604	9	0	0	
8	0	0	0	0	0	0	568	21	0	0	
9	0	0	0	0	0	0	611	24	0	0	
10	0	0	0	0	0	0	532	7	0	0	
11	0	0	0	0	0	0	600	9	0	0	
12	0	0	0	0	0	0	547	20	0	0	
13	0	0	0	0	0	0	575	7	0	0	
14	0	0	0	0	0	0	547	7	0	0	
15	0	0	0	0	0	0	536	19	0	0	
0	0	0	0	0	0	0	560	7	0	0	
1	0	0	0	0	0	0	572	22	0	0	
2	0	0	0	0	0	0	548	7	0	0	
3	0	0	0	0	0	0	625	24	0	0	
4	0	0	0	0	0	0	600	9	0	0	
5	0	0	0	0	0	0	598	23	0	0	
6	0	0	0	0	0	0	583	8	0	0	
7	0	0	0	0	0	0	636	9	0	0	
8	0	0	0	0	0	0	515	7	0	0	
9	0	0	0	0	0	0	460	6	0	0	
10	0	0	0	0	0	0	536	7	0	0	
11	0	0	0	0	0	0	530	7	0	0	
12	0	0	0	0	0	0	440	6	0	0	
13	0	0	0	0	0	0	415	5	0	0	
14	0	0	0	0	0	0	455	6	0	0	
15	0	0	0	0	0	0	472	6	0	0	
0	0	0	0	0	0	0	377	4	0	0	
1	0	0	0	0	0	0	396	13	0	0	
2	0	0	0	0	0	0	481	7	0	0	
3	0	0	0	0	0	0	543	19	0	0	
4	0	0	0	0	0	0	590	8	0	0	
5	0	0	0	0	0	0	556	7	0	0	
6	0	0	0	0	0	0	543	7	0	0	
7	0	0	0	0	0	0	583	7	0	0	
8	0	0	0	0	0	0	496	17	0	0	
9	0	0	0	0	0	0	579	7	0	0	
10	0	0	0	0	0	0	530	7	0	0	
11	0	0	0	0	0	0	464	15	0	0	
12	0	0	0	0	0	0	521	7	0	0	
13	0	0	0	0	0	0	568	7	0	0	
14	0	0	0	0	0	0	631	24	0	0	
15	0	0	0	0	0	0	670	11	0	0	
0	0	0	0	0	0	0	664	11	0	0	
1	0	0	0	0	0	0	675	11	0	0	
2	0	0	0	0	0	0	591	23	0	0	
3	0	0	0	0	0	0	577	7	0	0	
4	0	0	0	0	0	0	611	24	0	0	
5	0	0	0	0	0	0	542	7	0	0	
6	0	0	0	0	0	0	491	17	0	0	
7	0	0	0	0	0	0	536	7	0	0	
8	0	0	0	0	0	0	587	8	0	0	
9	0	0	0	0	0	0	512	18	0	0	
10	0	0	0	0	0	0	500	7	0	0	
11	0	0	0	0	0	0	568	21	0	0	
12	0	0	0	0	0	0	519	19	0	0	
13	0	0	0	0	0	0	624	9	0	0	
14	0	0	0	0	0	0	617	9	0	0	
15	0	0	0	0	0	0	577	22	0	0	
0	0	0	0	0	0	0	563	7	0	0	
1	0	0	0	0	0	0	595	8	0	0	
2	0	0	0	0	0	0	614	9	0	0	
3	0	0	0	0	0	0	588	22	0	0	
4	0	0	0	0	0	0	563	7	0	0	
5	0	0	0	0	0	0	492	17	0	0	
6	0	0	0	0	0	0	433	6	0	0	
7	0	0	0	0	0	0	465	6	0	0	
8	0	0	0	0	0	0	435	15	0	0	
9	0	0	0	0	0	0	352	3	0	0	
10	0	0	0	0	0	0	398	13	0	0	
11	0	0	0	0	0	0	481	17	0	0	
12	0	0	0	0	0	0	668	11	0	0	
13	0	0	0	0	0	0	652	10	0	0	
14	0	0	0	0	0	0	503	7	0	0	
15	0	0	0	0	0	0	468	6	0	0	
0	0	0	0	0	0	0	499	17	0	0	
1	0	0	0	0	0	0	568	7	0	0	
2	0	0	0	0	0	0	611	9	0	0	
3	0	0	0	0	0	0	574	7	0	0	
4	0	0	0	0	0	0	483	7	0	0	
5	0	0	0	0	0	0	431	15	0	0	
6	0	0	0	0	0	0	505	7	0	0	
7	0	0	0	0	0	0	540	7	0	0	
8	0	0	0	0	0	0	465	15	0	0	
9	0	0	0	0	0	0	480	7	0	0	
10	0	0	0	0	0	0	487	17	0	0	
11	0	0	0	0	0	0	497	7	0	0	
12	0	0	0	0	0	0	566	7	0	0	
13	0	0	0	0	0	0	499	17	0	0	
14	0	0	0	0	0	0	516	7	0	0	
15	0	0	0	0	0	0	519	19	0	0	
0	0	0	0	0	0	0	537	7	0	0	
1	0	0	0	0	0	0	512	7	0	0	
2	0	0	0	0	0	0	561	7	0	0	
3	0	0	0	0	0	0	470	6	0	0	
4	0	0	0	0	0	0	539	19	0	0	
5	0	0	0	0	0	0	607	24	0	0	
6	0	0	0	0	0	0	580	7	0	0	
7	0	0	0	0	0	0	481	17	0	0	
8	0	0	0	0	0	0	524	7	0	0	
9	0	0	0	0	0	0	580	7	0	0	
10	0	0	0	0	0	0	575	22	0	0	
11	0	0	0	0	0	0	532	19	0	0	
12	0	0	0	0	0	0	486	17	0	0	
13	0	0	0	0	0	0	413	5	0	0	
14	0	0	0	0	0	0	430	15	0	0	
15	0	0	0	0	0	0	525	7	0	0	
0	0	0	0	0	0	0	507	7	0	0	
1	0	0	0	0	0	0	508	18	0	0	
2	0	0	0	0	0	0	611	9	0	0	
3	0	0	0	0	0	0	553	7	0	0	
4	0	0	0	0	0	0	527	19	0	0	
5	0	0	0	0	0	0	507	7	0	0	
6	0	0	0	0	0	0	540	7	0	0	
7	0	0	0	0	0	0	463	6	0	0	
8	0	0	0	0	0	0	497	17	0	0	
9	0	0	0	0	0	0	536	19	0	0	
10	0	0	0	0	0	0	459	6	0	0	
11	0	0	0	0	0	0	497	7	0	0	
12	0	0	0	0	0	0	464	15	0	0	
13	0	0	0	0	0	0	487	17	0	0	
14	0	0	0	0	0	0	598	23	0	0	
15	0	0	0	0	0	0	663	26	0	0	
0	0	0	0	0	0	0	729	12	0	0	
1	0	0	0	0	0	0	765	13	0	0	
2	0	0	0	0	0	0	780	14	0	0	
3	0	0	0	0	0	0	707	12	0	0	
4	0	0	0	0	0	0	626	9	0	0	
5	0	0	0	0	0	0	637	24	0	0	
6	0	0	0	0	0	0	624	9	0	0	
7	0	0	0	0	0	0	506	7	0	0	
8	0	0	0	0	0	0	459	6	0	0	
9	0	0	0	0	0	0	436	15	0	0	
10	0	0	0	0	0	0	513	7	0	0	
11	0	0	0	0	0	0	472	6	0	0	
12	0	0	0	0	0	0	425	15	0	0	
13	0	0	0	0	0	0	499	17	0	0	
14	0	0	0	0	0	0	492	7	0	0	
15	0	0	0	0	0	0	511	7	0	0	
0	0	0	0	0	0	0	512	19	0	0	
1	0	0	0	0	0	0	448	6	0	0	
2	0	0	0	0	0	0	527	19	0	0	
3	0	0	0	0	0	0	495	17	0	0	
4	0	0	0	0	0	0	480	7	0	0	
5	0	0	0	0	0	0	438	15	0	0	
6	0	0	0	0	0	0	457	6	0	0	
7	0	0	0	0	0	0	540	7	0	0	
8	0	0	0	0	0	0	528	19	0	0	
9	0	0	0	0	0	0	344	3	0	0	
10	0	0	0	0	0	0	388	12	0	0	
11	0	0	0	0	0	0	348	3	0	0	
12	0	0	0	0	0	0	310	3	0	0	
13	0	0	0	0	0	0	334	3	0	0	
14	0	0	0	0	0	0	404	5	0	0	
15	0	0	0	0	0	0	356	3	0	0	
0	0	0	0	0	0	0	420	14	0	0	
1	0	0	0	0	0	0	519	7	0	0	
2	0	0	0	0	0	0	551	20	0	0	
3	0	0	0	0	0	0	547	19	0	0	
4	0	0	0	0	0	0	608	24	0	0	
5	0	0	0	0	0	0	656	11	0	0	
6	0	0	0	0	0	0	704	28	0	0	
7	0	0	0	0	0	0	655	25	0	0	
8	0	0	0	0	0	0	660	11	0	0	
9	0	0	0	0	0	0	613	9	0	0	
10	0	0	0	0	0	0	639	25	0	0	
11	0	0	0	0	0	0	583	7	0	0	
12	0	0	0	0	0	0	531	19	0	0	
13	0	0	0	0	0	0	521	19	0	0	
14	0	0	0	0	0	0	572	7	0	0	
15	0	0	0	0	0	0	472	6	0	0	
0	0	0	0	0	0	0	425	6	0	0	
1	0	0	0	0	0	0	343	11	0	0	
2	0	0	0	0	0	0	344	3	0	0	
3	0	0	0	0	0	0	403	4	0	0	
4	0	0	0	0	0	0	412	14	0	0	
5	0	0	0	0	0	0	371	4	0	0	
6	0	0	0	0	0	0	446	15	0	0	
7	0	0	0	0	0	0	399	13	0	0	
8	0	0	0	0	0	0	398	4	0	0	
9	0	0	0	0	0	0	362	12	0	0	
10	0	0	0	0	0	0	449	15	0	0	
11	0	0	0	0	0	0	369	4	0	0	
12	0	0	0	0	0	0	312	9	0	0	
13	0	0	0	0	0	0	289	7	0	0	
14	0	0	0	0	0	0	271	3	0	0	
15	0	0	0	0	0	0	391	4	0	0	
0	0	0	0	0	0	0	473	16	0	0	
1	0	0	0	0	0	0	486	7	0	0	
2	0	0	0	0	0	0	524	19	0	0	
3	0	0	0	0	0	0	511	7	0	0	
4	0	0	0	0	0	0	525	7	0	0	
5	0	0	0	0	0	0	510	7	0	0	
6	0	0	0	0	0	0	519	7	0	0	
7	0	0	0	0	0	0	499	17	0	0	
8	0	0	0	0	0	0	479	17	0	0	
9	0	0	0	0	0	0	420	5	0	0	
10	0	0	0	0	0	0	457	6	0	0	
11	0	0	0	0	0	0	475	16	0	0	
12	0	0	0	0	0	0	508	18	0	0	
13	0	0	0	0	0	0	508	7	0	0	
14	0	0	0	0	0	0	513	7	0	0	
15	0	0	0	0	0	0	414	5	0	0	
0	0	0	0	0	0	0	361	4	0	0	
1	0	0	0	0	0	0	380	4	0	0	
2	0	0	0	0	0	0	476	7	0	0	
3	0	0	0	0	0	0	496	7	0	0	
4	0	0	0	0	0	0	487	7	0	0	
5	0	0	0	0	0	0	408	14	0	0	
6	0	0	0	0	0	0	411	14	0	0	
7	0	0	0	0	0	0	353	3	0	0	
8	0	0	0	0	0	0	406	5	0	0	
9	0	0	0	0	0	0	441	6	0	0	
10	0	0	0	0	0	0	424	6	0	0	
11	0	0	0	0	0	0	331	10	0	0	
12	0	0	0	0	0	0	427	6	0	0	
13	0	0	0	0	0	0	454	6	0	0	
14	0	0	0	0	0	0	558	7	0	0	
15	0	0	0	0	0	0	463	6	0	0	
0	0	0	0	0	0	0	376	4	0	0	
1	0	0	0	0	0	0	384	12	0	0	
2	0	0	0	0	0	0	327	3	0	0	
3	0	0	0	0	0	0	295	3	0	0	
4	0	0	0	0	0	0	384	12	0	0	
5	0	0	0	0	0	0	355	3	0	0	
6	0	0	0	0	0	0	276	7	0	0	
7	0	0	0	0	0	0	281	3	0	0	
8	0	0	0	0	0	0	388	4	0	0	
9	0	0	0	0	0	0	310	3	0	0	
10	0	0	0	0	0	0	335	11	0	0	
11	0	0	0	0	0	0	396	4	0	0	
12	0	0	0	0	0	0	371	4	0	0	
13	0	0	0	0	0	0	326	9	0	0	
14	0	0	0	0	0	0	380	12	0	0	
15	0	0	0	0	0	0	459	6	0	0	
0	0	0	0	0	0	0	483	17	0	0	
1	0	0	0	0	0	0	419	14	0	0	
2	0	0	0	0	0	0	419	6	0	0	
3	0	0	0	0	0	0	329	3	0	0	
4	0	0	0	0	0	0	354	3	0	0	
5	0	0	0	0	0	0	316	3	0	0	
6	0	0	0	0	0	0	273	3	0	0	
7	0	0	0	0	0	0	192	1	0	0	
8	0	0	0	0	0	0	215	1	0	0	
9	0	0	0	0	0	0	334	3	0	0	
10	0	0	0	0	0	0	337	3	0	0	
11	0	0	0	0	0	0	241	2	0	0	
12	0	0	0	0	0	0	228	1	0	0	
13	0	0	0	0	0	0	241	2	0	0	
14	0	0	0	0	0	0	257	2	0	0	
15	0	0	0	0	0	0	275	3	0	0	
0	0	0	0	0	0	0	307	3	0	0	
1	0	0	0	0	0	0	248	2	0	0	
2	0	0	0	0	0	0	323	3	0	0	
3	0	0	0	0	0	0	339	3	0	0	
4	0	0	0	0	0	0	289	3	0	0	
5	0	0	0	0	0	0	247	2	0	0	
6	0	0	0	0	0	0	231	7	0	0	
7	0	0	0	0	0	0	257	2	0	0	
8	0	0	0	0	0	0	377	4	0	0	
9	0	0	0	0	0	0	415	5	0	0	
10	0	0	0	0	0	0	448	6	0	0	
11	0	0	0	0	0	0	512	7	0	0	
12	0	0	0	0	0	0	566	7	0	0	
13	0	0	0	0	0	0	568	7	0	0	
14	0	0	0	0	0	0	622	9	0	0	
15	0	0	0	0	0	0	563	7	0	0	
0	0	0	0	0	0	0	566	7	0	0	
1	0	0	0	0	0	0	448	15	0	0	
2	0	0	0	0	0	0	467	6	0	0	
3	0	0	0	0	0	0	385	4	0	0	
4	0	0	0	0	0	0	396	13	0	0	
5	0	0	0	0	0	0	316	3	0	0	
6	0	0	0	0	0	0	287	3	0	0	
7	0	0	0	0	0	0	230	6	0	0	
8	0	0	0	0	0	0	254	7	0	0	
9	0	0	0	0	0	0	236	2	0	0	
10	0	0	0	0	0	0	220	1	0	0	
11	0	0	0	0	0	0	307	9	0	0	
12	0	0	0	0	0	0	379	4	0	0	
13	0	0	0	0	0	0	316	9	0	0	
14	0	0	0	0	0	0	415	14	0	0	
15	0	0	0	0	0	0	451	6	0	0	
0	0	0	0	0	0	0	568	7	0	0	
1	0	0	0	0	0	0	630	9	0	0	
2	0	0	0	0	0	0	636	9	0	0	
3	0	0	0	0	0	0	527	7	0	0	
4	0	0	0	0	0	0	623	9	0	0	
5	0	0	0	0	0	0	518	7	0	0	
6	0	0	0	0	0	0	588	8	0	0	
7	0	0	0	0	0	0	711	12	0	0	
8	0	0	0	0	0	0	734	12	0	0	
9	0	0	0	0	0	0	512	7	0	0	
10	0	0	0	0	0	0	565	21	0	0	
11	0	0	0	0	0	0	593	8	0	0	
12	0	0	0	0	0	0	675	11	0	0	
13	0	0	0	0	0	0	711	29	0	0	
14	0	0	0	0	0	0	764	32	0	0	
15	0	0	0	0	0	0	687	28	0	0	
0	0	0	0	0	0	0	643	9	0	0	
1	0	0	0	0	0	0	627	24	0	0	
2	0	0	0	0	0	0	671	27	0	0	
3	0	0	0	0	0	0	601	9	0	0	
4	0	0	0	0	0	0	615	24	0	0	
5	0	0	0	0	0	0	608	24	0	0	
6	0	0	0	0	0	0	553	20	0	0	
7	0	0	0	0	0	0	499	7	0	0	
8	0	0	0	0	0	0	607	9	0	0	
9	0	0	0	0	0	0	545	7	0	0	
10	0	0	0	0	0	0	546	7	0	0	
11	0	0	0	0	0	0	481	7	0	0	
12	0	0	0	0	0	0	624	9	0	0	
13	0	0	0	0	0	0	654	10	0	0	
14	0	0	0	0	0	0	699	28	0	0	
15	0	0	0	0	0	0	655	10	0	0	
0	0	0	0	0	0	0	631	9	0	0	
1	0	0	0	0	0	0	539	19	0	0	
2	0	0	0	0	0	0	547	7	0	0	
3	0	0	0	0	0	0	486	7	0	0	
4	0	0	0	0	0	0	500	7	0	0	
5	0	0	0	0	0	0	460	15	0	0	
6	0	0	0	0	0	0	568	7	0	0	
7	0	0	0	0	0	0	619	24	0	0	
8	0	0	0	0	0	0	671	27	0	0	
9	0	0	0	0	0	0	659	11	0	0	
10	0	0	0	0	0	0	675	11	0	0	
11	0	0	0	0	0	0	563	7	0	0	
12	0	0	0	0	0	0	512	7	0	0	
13	0	0	0	0	0	0	415	5	0	0	
14	0	0	0	0	0	0	449	6	0	0	
15	0	0	0	0	0	0	481	17	0	0	
0	0	0	0	0	0	0	504	7	0	0	
1	0	0	0	0	0	0	412	14	0	0	
2	0	0	0	0	0	0	547	7	0	0	
3	0	0	0	0	0	0	569	7	0	0	
4	0	0	0	0	0	0	524	7	0	0	
5	0	0	0	0	0	0	455	15	0	0	
6	0	0	0	0	0	0	572	22	0	0	
7	0	0	0	0	0	0	611	9	0	0	
8	0	0	0	0	0	0	700	28	0	0	
9	0	0	0	0	0	0	667	27	0	0	
10	0	0	0	0	0	0	611	24	0	0	
11	0	0	0	0	0	0	553	7	0	0	
12	0	0	0	0	0	0	670	11	0	0	
13	0	0	0	0	0	0	600	9	0	0	
14	0	0	0	0	0	0	622	9	0	0	
15	0	0	0	0	0	0	608	9	0	0	
0	0	0	0	0	0	0	719	12	0	0	
1	0	0	0	0	0	0	661	26	0	0	
2	0	0	0	0	0	0	684	28	0	0	
3	0	0	0	0	0	0	587	8	0	0	
4	0	0	0	0	0	0	536	7	0	0	
5	0	0	0	0	0	0	487	7	0	0	
6	0	0	0	0	0	0	556	7	0	0	
7	0	0	0	0	0	0	567	21	0	0	
